linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
-0.0133312832923508,-4.858161845534378,0.3410392204427168,4.87370108281922,4.1962562439496605,-20.12801690455893,-1.5770156634501578,-19.01624817579988,jumping
-0.0162231302466831,-5.042597417955125,0.4829405439101607,5.073318851750211,4.198256638915779,-17.300923085121113,-1.516069969150733,-20.30986968705863,jumping
-0.0191149772010154,-5.227032990375873,0.6248418673776046,5.272936620681204,4.200257033881897,-14.7,-1.46,-21.5,jumping
-0.0220068241553477,-5.411468562796621,0.7667431908450485,5.472554389612196,4.202257428848015,-14.7,-1.46,-21.5,jumping
-0.02489867110968,-5.595904135217369,0.9086445143124924,5.672172158543188,4.2042578238141335,-14.7,-1.46,-21.5,jumping
-0.0281961170650269,-5.738527599506573,1.087660599905398,5.848191311218084,4.206258218780252,-14.7,-1.46,-21.5,jumping
-0.0318254157102899,-5.846941264166353,1.297043214055189,6.00490256554175,4.208258613746369,-14.7,-1.46,-21.5,jumping
-0.0354547143555546,-5.955354928826182,1.5064258282050726,6.161613819865486,4.210259008712487,-14.7,-1.46,-21.5,jumping
-0.0390840130008192,-6.063768593486011,1.7158084423549569,6.318325074189221,4.212259403678606,-14.231856828842291,-1.2497828435247234,-19.81229914092189,jumping
-0.0427133116460839,-6.172182258145839,1.92519105650484,6.475036328512956,4.214259798644724,-13.60013197783038,-0.9661102193442148,-17.534870697146463,jumping
-0.0464444856989907,-6.261603371703139,2.1551086665516563,6.628186706123308,4.216260193610842,-12.968407126818466,-0.6824375951637065,-15.257442253371032,jumping
-0.0506491506026536,-6.262751963091457,2.480467687853145,6.76478703909109,4.21826058857696,-12.336682275806554,-0.3987649709831979,-12.980013809595604,jumping
-0.0548538155063147,-6.263900554479774,2.8058267091544904,6.90138737205881,4.220260983543078,-11.704957424794925,-0.1150923468028155,-10.702585365821184,jumping
-0.0590584804099776,-6.265049145868092,3.13118573045598,7.037987705026591,4.222261378509196,-11.56,-0.05,-10.18,jumping
-0.0632631453136406,-6.26619773725641,3.456544751757469,7.174588037994373,4.224261773475314,-11.56,-0.05,-10.18,jumping
-0.0591303427935106,-6.21676515255009,3.791975679633565,7.297379597273687,4.2262621684414325,-11.56,-0.05,-10.18,jumping
-0.0356839790307425,-6.050162377836119,4.150737959174518,7.388183433811575,4.228262563407551,-11.56,-0.05,-10.18,jumping
-0.0122376152679847,-5.883559603122221,4.509500238715312,7.478987270349423,4.230262958373668,-11.56,-0.05,-10.18,jumping
0.0112087484947834,-5.716956828408248,4.868262518256265,7.569791106887311,4.232263353339786,-11.215931290243976,-0.05,-9.79108637975892,jumping
0.0346551122575515,-5.550354053694276,5.227024797797219,7.6605949434252,4.234263748305905,-10.292512452149976,-0.05,-8.747311827935814,jumping
0.0595484731027626,-5.355078540162456,5.581899424473823,7.746108441710426,4.236264143272023,-9.369093614055975,-0.05,-7.703537276112707,jumping
0.0935920800568859,-4.978487791110643,5.9121900482340255,7.798167900869651,4.238264538238141,-8.445674775961976,-0.05,-6.659762724289603,jumping
0.1276356870110091,-4.601897042058831,6.242480671994228,7.850227360028876,4.24026493320426,-7.522255937867976,-0.05,-5.615988172466498,jumping
0.1616792939651172,-4.225306293007186,6.572771295754284,7.902286819188078,4.242265328170377,-7.11,-0.05,-5.15,jumping
0.1957229009192405,-3.8487155439553735,6.903061919514485,7.954346278347304,4.244265723136495,-7.11,-0.05,-5.15,jumping
0.230493393820471,-3.4665459136385186,7.187711523650363,7.99823334950433,4.246266118102613,-7.11,-0.05,-5.15,jumping
0.2673597689556372,-3.068290296001133,7.340761111924021,8.018556389893114,4.248266513068732,-7.11,-0.05,-5.15,jumping
0.3042261440908034,-2.670034678363748,7.493810700197678,8.038879430281895,4.25026690803485,-7.11,-0.05,-5.15,jumping
0.3410925192259696,-2.271779060726362,7.646860288471336,8.059202470670678,4.252267303000968,-6.803971294312086,0.0038291534434768,-4.929699205351697,jumping
0.3779588943611195,-1.8735234430891528,7.799909876744926,8.079525511059453,4.2542676979670855,-6.232004027293323,0.1044357737008487,-4.517957296520601,jumping
0.4148252694962857,-1.4752678254517675,7.952959465018583,8.099848551448236,4.256268092933204,-5.6600367602743065,0.2050423939582654,-4.106215387689321,jumping
0.4512658124251221,-1.1392569557339058,7.978694779491349,8.106587887363753,4.258268487899322,-5.08806949325529,0.3056490142156819,-3.6944734788580416,jumping
0.4877031582006815,-0.8037134203247841,8.003474216880052,8.113225236664299,4.26026888286544,-4.516102226236274,0.4062556344730985,-3.282731570026764,jumping
0.524140503976241,-0.4681698849156623,8.028253654268756,8.119862585964844,4.262269277831559,-4.04,0.49,-2.94,jumping
0.5605778497518004,-0.1326263495065405,8.05303309165746,8.126499935265391,4.264269672797677,-4.04,0.49,-2.94,jumping
0.5970151955273436,0.2029171859024321,8.077812529046152,8.133137284565933,4.266270067763794,-4.04,0.49,-2.94,jumping
0.6351742106736178,0.5431629353444933,8.092367893856482,8.139529393945379,4.268270462729912,-4.04,0.49,-2.94,jumping
0.6863634560084124,0.9189967786953488,8.02954369820855,8.14406543695245,4.270270857696031,-4.04,0.49,-2.94,jumping
0.7375527013432069,1.2948306220462042,7.966719502560619,8.148601479959522,4.272271252662149,-3.924448238381542,0.5051543293925846,-2.868016935385223,jumping
0.7887419466780016,1.67066446539706,7.903895306912688,8.153137522966594,4.274271647628267,-3.555349348686396,0.5535607411558825,-2.638086479509558,jumping
0.8399311920127734,2.0464983087477484,7.841071111264784,8.157673565973662,4.2762720425943845,-3.186250458991414,0.6019671529191588,-2.408156023633996,jumping
0.8952017985066418,2.361358718493957,7.748545890652461,8.166349416177244,4.278272437560503,-2.817151569296268,0.6503735646824567,-2.178225567758331,jumping
0.9521591077570358,2.65102065779676,7.643746137420623,8.17673612311163,4.280272832526621,-2.4480526796011217,0.6987799764457545,-1.948295111882666,jumping
1.0091164170074298,2.940682597099564,7.538946384188786,8.187122830046015,4.282273227492739,-2.21,0.73,-1.8,jumping
1.0660737262578237,3.2303445364023675,7.434146630956948,8.1975095369804,4.284273622458858,-2.21,0.73,-1.8,jumping
1.1230310355082176,3.520006475705171,7.32934687772511,8.207896243914785,4.286274017424976,-2.21,0.73,-1.8,jumping
1.1897668678820477,3.721657847786756,7.22393237723687,8.227293310546,4.288274412391093,-2.21,0.73,-1.8,jumping
1.256601366610863,3.922421183734992,7.118511673882337,8.246781292680202,4.290274807357212,-2.21,0.73,-1.8,jumping
1.3234358653396785,4.123184519683227,7.013090970527805,8.266269274814404,4.29227520232333,-2.1676352897561664,0.7347071900270926,-1.7637546367913868,jumping
1.390270364068494,4.323947855631463,6.907670267173272,8.285757256948603,4.294275597289448,-1.9889222195252227,0.7545641978305307,-1.6108556767049127,jumping
1.457104862797309,4.524711191579699,6.80224956381874,8.305245239082804,4.296275992255566,-1.8102091492942791,0.774421205633969,-1.4579567166184388,jumping
1.5352628658422374,4.714398573146411,6.677750884896334,8.32646700731409,4.2982763872216845,-1.6314960790633355,0.7942782134374071,-1.3050577565319648,jumping
1.6209048383011735,4.896765596853087,6.540643124752662,8.34883467541513,4.300276782187802,-1.4527830088324714,0.8141352212408365,-1.1521587964455586,jumping
1.7065468107601482,5.079132620559845,6.40353536460893,8.37120234351618,4.30227717715392,-1.31,0.83,-1.03,jumping
1.7921887832191226,5.2614996442666015,6.266427604465198,8.39357001161723,4.304277572120038,-1.31,0.83,-1.03,jumping
1.8778307556780969,5.443866667973359,6.129319844321466,8.41593767971828,4.306277967086157,-1.31,0.83,-1.03,jumping
1.9805818057444984,5.614645130513362,5.966821443161761,8.441599309534379,4.308278362052275,-1.31,0.83,-1.03,jumping
2.0929753241477767,5.77889242073161,5.790013185113966,8.469117376165428,4.310278757018393,-1.31,0.83,-1.03,jumping
2.2053688425510045,5.943139710949786,5.613204927066249,8.496635442796464,4.312279151984511,-1.2988348306998323,0.83,-1.0113913844997204,jumping
2.3177623609542826,6.107387001168034,5.436396669018454,8.524153509427514,4.314279546950629,-1.2275124391179195,0.83,-0.8925207318631995,jumping
2.430155879357561,6.271634291386282,5.259588410970659,8.551671576058563,4.316279941916747,-1.1561900475360072,0.83,-0.7736500792266785,jumping
2.5597313407080398,6.426670858053262,5.062220510808272,8.580559976537778,4.318280336882865,-1.0848676559540946,0.83,-0.6547794265901575,jumping
2.729858006794505,6.559969141823957,4.816329678213306,8.61268251000209,4.320280731848984,-1.013545264372182,0.83,-0.5359087739536366,jumping
2.899984672880896,6.693267425594593,4.570438845618448,8.644805043466386,4.322281126815101,-0.95,0.83,-0.43,jumping
3.0701113389673624,6.826565709365288,4.32454801302348,8.676927576930698,4.324281521781219,-0.95,0.83,-0.43,jumping
3.2402380050538286,6.959863993135983,4.078657180428513,8.70905011039501,4.326281916747337,-0.95,0.83,-0.43,jumping
3.458764456821345,7.049722894426739,3.805508910114275,8.744800229498994,4.328282311713456,-0.95,0.83,-0.43,jumping
3.746917826719802,7.077090809754854,3.493148660700677,8.785768917338194,4.330282706679574,-0.95,0.83,-0.43,jumping
4.035071196618258,7.10445872508297,3.180788411287079,8.826737605177394,4.332283101645692,-0.9459557524140996,0.827303834942733,-0.4079813186989864,jumping
4.323224566516587,7.131826640411073,2.868428161873619,8.867706293016576,4.33428349661181,-0.930370957837354,0.8169139718915694,-0.3231307704478169,jumping
4.611377936415043,7.159194555739188,2.556067912460021,8.908674980855777,4.336283891577928,-0.9147861632606018,0.8065241088404012,-0.2382802221966097,jumping
4.930544853072979,7.069727920577834,2.1686838541410456,8.942894359196908,4.338284286544046,-0.8992013686838494,0.796134245789233,-0.1534296739454025,jumping
5.270256468283934,6.902865086942337,1.7316008191067032,8.972642706534902,4.340284681510164,-0.883616574107097,0.7857443827380648,-0.0685791256941953,jumping
5.609968083494889,6.736002253306841,1.2945177840723603,9.002391053872898,4.342285076476283,-0.8680317795303447,0.7753545196868965,0.0162714225570118,jumping
5.949679698705844,6.569139419671345,0.8574347490380179,9.032139401210893,4.344285471442401,-0.86,0.77,0.06,jumping
6.289391313916648,6.4022765860359225,0.420351714003869,9.061887748548871,4.346285866408518,-0.86,0.77,0.06,jumping
6.634370533845445,6.174542790100813,-0.0328541045688273,9.090732132448688,4.3482862613746365,-0.86,0.77,0.06,jumping
7.033527078797485,5.320751025576458,-0.6518827839720002,9.110279250584888,4.350286656340755,-0.86,0.77,0.06,jumping
7.432683623749526,4.466959261052103,-1.270911463375173,9.12982636872109,4.352287051306873,-0.8597525026509699,0.7696700035346266,0.0629699681883612,jumping
7.831840168701566,3.613167496527748,-1.889940142778346,9.149373486857291,4.354287446272991,-0.8541297303298283,0.7621729737731044,0.1304432360420605,jumping
8.230996713653607,2.759375732003393,-2.508968822181519,9.168920604993492,4.3562878412391095,-0.8485069580086867,0.7546759440115822,0.1979165038957598,jumping
8.307857185495958,1.8368916346262167,-2.9653534536984143,9.1635017593269,4.358288236205227,-0.8428841856875475,0.7471789142500634,0.2653897717494291,jumping
8.105167527806245,0.8548258291573609,-3.280665424244221,9.136428171337116,4.360288631171345,-0.8372614133664059,0.7396818844885413,0.3328630396031283,jumping
7.902477870116533,-0.1272399763114955,-3.5959773947900278,9.109354583347333,4.362289026137463,-0.8316386410452643,0.7321848547270191,0.4003363074568276,jumping
7.69978821242682,-1.1093057817803516,-3.9112893653358336,9.082280995357548,4.364289421103582,-0.83,0.73,0.42,jumping
7.497098554737107,-2.091371587249208,-4.22660133588164,9.055207407367764,4.3662898160697,-0.83,0.73,0.42,jumping
7.222880600251507,-2.948746921802805,-4.441574653107269,9.0143960889693,4.368290211035817,-0.83,0.73,0.42,jumping
6.774006964577976,-3.50165674954659,-4.411544012038484,8.94004038646017,4.370290606001936,-0.83,0.73,0.42,jumping
6.325133328904443,-4.054566577290375,-4.3815133709697,8.865684683951041,4.372291000968054,-0.83,0.73,0.42,jumping
5.876259693230911,-4.607476405034159,-4.3514827299009164,8.791328981441913,4.374291395934172,-0.8136512722311968,0.7318165253076447,0.4617800820758302,jumping
5.42738605755738,-5.160386232777944,-4.321452088832133,8.716973278932784,4.37629179090029,-0.7969519357178263,0.7336720071424637,0.5044561642766661,jumping
5.032370772283016,-5.550337187579845,-4.246834034811274,8.628856680804631,4.378292185866409,-0.7802525992044558,0.7355274889772827,0.547132246477502,jumping
4.707165319458,-5.729064970266846,-4.114422903125477,8.522903557599262,4.380292580832526,-0.7635532626910926,0.7373829708121008,0.5898083286783189,jumping
4.38195986663284,-5.907792752953927,-3.9820117714396215,8.416950434393845,4.382292975798644,-0.7468539261777221,0.7392384526469198,0.6324844108791549,jumping
4.056754413807679,-6.086520535641007,-3.849600639753766,8.310997311188428,4.384293370764762,-0.74,0.74,0.65,jumping
3.73154896098252,-6.265248318328088,-3.717189508067911,8.205044187983011,4.386293765730881,-0.74,0.74,0.65,jumping
3.46888728550584,-6.368094329949924,-3.575918434700733,8.091684626517232,4.388294160696999,-0.74,0.74,0.65,jumping
3.273849720069907,-6.3888948135568535,-3.425067740520536,7.970317013456838,4.390294555663117,-0.74,0.74,0.65,jumping
3.0788121546340608,-6.409695297163773,-3.274217046340406,7.8489494003964975,4.392294950629235,-0.74,0.74,0.65,jumping
2.8837745891981275,-6.430495780770702,-3.1233663521602084,7.727581787336104,4.394295345595353,-0.7098535873551514,0.7430146412644848,0.6665805269546667,jumping
2.6887370237621946,-6.451296264377631,-2.9725156579800114,7.60621417427571,4.396295740561471,-0.6707795573499128,0.7469220442650087,0.688071243457548,jumping
2.5046020439233554,-6.451032470702953,-2.8291271431557625,7.476916553276841,4.398296135527589,-0.6317055273446741,0.7508294472655326,0.7095619599604293,jumping
2.36929429303074,-6.3564323124791215,-2.7191579981319927,7.312104392198554,4.400296530493708,-0.5926314973394355,0.7547368502660564,0.7310526764633105,jumping
2.233986542138124,-6.2618321542552895,-2.609188853108223,7.147292231120267,4.402296925459826,-0.5535574673341969,0.7586442532665804,0.7525433929661918,jumping
2.098678791245568,-6.1672319960315,-2.499219708084502,6.982480070042054,4.404297320425943,-0.54,0.76,0.76,jumping
1.9633710403529527,-6.072631837807669,-2.389250563060732,6.817667908963767,4.4062977153920615,-0.54,0.76,0.76,jumping
1.835672196073145,-5.965274252527446,-2.283847279440363,6.64656581950383,4.40829811035818,-0.54,0.76,0.76,jumping
1.732400830462101,-5.816960483508058,-2.193102144186326,6.455270672198738,4.410298505324298,-0.54,0.76,0.76,jumping
1.629129464851057,-5.668646714488672,-2.102357008932289,6.263975524893645,4.412298900290416,-0.54,0.76,0.76,jumping
1.525858099240059,-5.52033294546935,-2.0116118736782926,6.072680377588639,4.414299295256534,-0.5153316846831497,0.7588253183182452,0.7682227717722835,jumping
1.422586733629015,-5.372019176449963,-1.920866738424256,5.881385230283546,4.416299690222652,-0.4753846570219824,0.7569230789058087,0.7815384476593392,jumping
1.3261479605487303,-5.21897157094901,-1.8303921107891328,5.688073329327158,4.41830008518877,-0.4354376293608151,0.7550208394933722,0.794854123546395,jumping
1.2513462999479112,-5.050933088712772,-1.7407741131594785,5.488374873721121,4.420300480154888,-0.3954906016996478,0.7531186000809356,0.8081697994334507,jumping
1.176544639347092,-4.882894606476534,-1.651156115529824,5.288676418115084,4.422300875121007,-0.3555435740384805,0.7512163606684991,0.8214854753205064,jumping
1.1017429787462727,-4.714856124240296,-1.5615381179001695,5.088977962509047,4.424301270087125,-0.33,0.75,0.83,jumping
1.0269413181454867,-4.546817642004134,-1.4719201202705552,4.889279506903097,4.426301665053242,-0.33,0.75,0.83,jumping
0.9521396575446676,-4.378779159767896,-1.382302122640901,4.689581051297061,4.4283020600193606,-0.33,0.75,0.83,jumping
0.8851766690959237,-4.175877186328425,-1.3067541740608244,4.464543193401543,4.430302454985479,-0.33,0.75,0.83,jumping
0.8185229986701852,-3.971599481647129,-1.231761436831748,4.238505429696948,4.432302849951597,-0.33,0.75,0.83,jumping
0.7518693282444466,-3.767321776965833,-1.1567686996026714,4.012467665992354,4.434303244917715,-0.3184742232717942,0.7384742232717942,0.838068043709744,jumping
0.6852156578187081,-3.563044072284536,-1.081775962373595,3.7864299022877583,4.436303639883834,-0.299958905184806,0.719958905184806,0.8510287663706358,jumping
0.6185619873929991,-3.35876636760333,-1.006783225144552,3.560392138583264,4.438304034849951,-0.2814435870978259,0.701443587097826,0.8639894890315218,jumping
0.5652166288885238,-3.139057476860107,-0.9324483222670276,3.322945936154314,4.440304429816069,-0.2629282690108377,0.6829282690108377,0.8769502116924136,jumping
0.51393862077826,-2.916951462516459,-0.8582156092174889,3.083727514947079,4.442304824782188,-0.2444129509238494,0.6644129509238494,0.8899109343533054,jumping
