linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.0558975063654028,0.7261257022519073,0.127710289911421,0.7395385308512159,0.4232646439555506,0.000700427893048,0.102801711572192,0.051400855786096,standing
0.0572336661369519,0.7272866279550565,0.1283455134093705,0.740852786364215,0.4252649408463352,0.0017784644819914,0.1071138579279659,0.0535569289639829,standing
0.0585779186169524,0.7284699521117157,0.1289690430453845,0.7421858851221891,0.4272652377371198,0.0028565010709349,0.1114260042837397,0.0557130021418698,standing
0.0599777503663003,0.7298071048275108,0.1295122613361762,0.7436483959050899,0.4292655346279044,0.0039345376598784,0.1157381506395136,0.0578690753197568,standing
0.0613775821156482,0.7311442575433058,0.1300554796269679,0.7451109066879907,0.431265831518689,0.0050125742488218,0.1200502969952875,0.0600251484976437,standing
0.0627774138649961,0.7324814102591007,0.1305986979177597,0.7465734174708915,0.4332661284094736,0.0060906108377653,0.1243624433510613,0.0621812216755306,standing
0.064177245614344,0.7338185629748958,0.1311419162085514,0.7480359282537923,0.4352664253002582,0.0071686474267088,0.1286745897068352,0.0643372948534176,standing
0.065468961464177,0.7352073220132435,0.1316317719514918,0.7495929737817131,0.4372667221910428,0.0082466840156522,0.132986736062609,0.0664933680313045,standing
0.0665515615017138,0.7366958970648566,0.1320184148220406,0.751332866699183,0.4392670190818274,0.0093247206045957,0.1372988824183829,0.0686494412091914,standing
0.0676341615392507,0.7381844721164698,0.1324050576925895,0.753072759616653,0.441267315972612,0.01,0.14,0.07,standing
0.0687167615767875,0.7396730471680829,0.1327917005631384,0.7548126525341229,0.4432676128633966,0.0117704107837964,0.1346887676486107,0.07,standing
0.0697993616143244,0.7411616222196961,0.1331783434336872,0.7565525454515928,0.4452679097541812,0.0137415350356535,0.1287753948930395,0.07,standing
0.0708305919194215,0.7425508561827799,0.133511257924088,0.7581576109372329,0.4472682066449658,0.0157126592875106,0.122862022137468,0.07,standing
0.0716075623163241,0.7434483909516157,0.1335782381307176,0.7590953338300463,0.4492685035357504,0.0176837835393677,0.1169486493818968,0.07,standing
0.0723845327132268,0.7443459257204517,0.1336452183373471,0.7600330567228599,0.451268800426535,0.0196549077912248,0.1110352766263253,0.07,standing
0.0731615031101295,0.7452434604892875,0.1337121985439767,0.7609707796156736,0.4532690973173196,0.02,0.11,0.07,standing
0.0739384735070321,0.7461409952581234,0.1337791787506062,0.7619085025084871,0.4552693942081042,0.02,0.11,0.07,standing
0.0747154439039348,0.7470385300269592,0.1338461589572357,0.7628462254013006,0.4572696910988888,0.02,0.11,0.07,standing
0.0754924143008375,0.747936064795795,0.1339131391638653,0.7637839482941142,0.4592699879896734,0.02,0.11,0.07,standing
0.0762693846977402,0.7488335995646309,0.1339801193704948,0.7647216711869278,0.461270284880458,0.02,0.11,0.07,standing
0.0778249186062398,0.7506176340398747,0.133735016278752,0.7664453657522616,0.4632705817712426,0.02,0.106682806982289,0.0688942689940963,standing
0.079709082486924,0.7527758581213857,0.1333581835026152,0.7685008172584626,0.4652708786620272,0.02,0.0930180212089681,0.0643393404029893,standing
0.0815932463676083,0.7549340822028967,0.1329813507264783,0.7705562687646637,0.4672711755528118,0.02,0.0793532354356476,0.0597844118118825,standing
0.0830398907087559,0.7564046401762556,0.1329528757987503,0.772233768637507,0.4692714724435964,0.02,0.0656884496623266,0.0552294832207755,standing
0.0843660792305706,0.7576858731549581,0.1330203091134188,0.7738072126464398,0.471271769334381,0.02,0.0520236638890057,0.0506745546296685,standing
0.0856922677523853,0.7589671061336604,0.1330877424280873,0.7753806566553725,0.4732720662251656,0.02,0.05,0.05,standing
0.0870184562742,0.7602483391123628,0.1331551757427559,0.7769541006643051,0.4752723631159502,0.02,0.05,0.05,standing
0.0881924299129467,0.7613675422607811,0.1332559972173728,0.7783110956520711,0.4772726600067348,0.02,0.05,0.05,standing
0.0890646254214993,0.7621655083643505,0.1334230133785849,0.779238963214361,0.4792729568975194,0.02,0.05,0.05,standing
0.0899368209300518,0.7629634744679198,0.1335900295397971,0.7801668307766509,0.481273253788304,0.02,0.05,0.05,standing
0.0908090164386043,0.7637614405714891,0.1337570457010093,0.7810946983389409,0.4832735506790886,0.02,0.0440573698171753,0.0476229479268701,standing
0.0916812119471568,0.7645594066750584,0.1339240618622215,0.7820225659012308,0.4852738475698732,0.02,0.0344052906298341,0.0437621162519336,standing
0.0925534074557094,0.7653573727786277,0.1340910780234337,0.7829504334635207,0.4872741444606578,0.02,0.0247532114424928,0.0399012845769971,standing
0.0933072023919285,0.7659024859100545,0.1340627788214774,0.7835583176778383,0.4892744413514424,0.02,0.0151011322551516,0.0360404529020606,standing
0.0940543154433322,0.7664333293939466,0.1340234570819298,0.7841481437710518,0.491274738242227,0.02,0.0054490530678103,0.0321796212271241,standing
0.094801428494736,0.7669641728778387,0.1339841353423823,0.7847379698642653,0.4932750351330116,0.02,0.0,0.03,standing
0.0955485415461397,0.7674950163617309,0.1339448136028347,0.7853277959574787,0.4952753320237962,0.02,0.0,0.03,standing
0.0962956545975434,0.768025859845623,0.1339054918632871,0.7859176220506923,0.4972756289145808,0.02,0.0,0.03,standing
0.0970797376539411,0.7686098032404558,0.1340189540894396,0.7865098032404558,0.4992759258053654,0.02,0.0,0.03,standing
0.0978698223348079,0.769202366751106,0.1341572189085914,0.787102366751106,0.50127622269615,0.02,0.0,0.03,standing
0.0986599070156748,0.769794930261756,0.134295483727743,0.7876949302617561,0.5032765195869346,0.02,-0.0020537491932316,0.0289731254033841,standing
0.0994499916965416,0.7703874937724062,0.1344337485468947,0.7882874937724063,0.5052768164777193,0.02,-0.0059605790580454,0.0270197104709772,standing
0.1002400763774084,0.7709800572830564,0.1345720133660465,0.7888800572830564,0.5072771133685039,0.02,-0.0098674089228591,0.0250662955385704,standing
0.1009459460214616,0.7715991506481935,0.134615598457756,0.7896239383102419,0.5092774102592884,0.02,-0.0137742387876727,0.0231128806061636,standing
0.1016304433931614,0.7722249768166048,0.1346351555255188,0.790406221020756,0.511277707150073,0.02,-0.0176810686524864,0.0211594656737567,standing
0.1023149407648613,0.7728508029850161,0.1346547125932817,0.7911885037312701,0.5132780040408577,0.02,-0.02,0.02,standing
0.1029994381365612,0.7734766291534274,0.1346742696610446,0.7919707864417843,0.5152783009316423,0.02,-0.02,0.02,standing
0.103683935508261,0.7741024553218386,0.1346938267288074,0.7927530691522984,0.5172785978224269,0.02,-0.02,0.02,standing
0.1043059925003388,0.7747479917245118,0.1347419992241729,0.7934199922417299,0.5192788947132114,0.02,-0.02,0.02,standing
0.1048992488905286,0.7754026194654109,0.1348033705748822,0.7940337057488227,0.521279191603996,0.02,-0.02,0.02,standing
0.1054925052807183,0.7760572472063099,0.1348647419255915,0.7946474192559155,0.5232794884947807,0.0209081263053226,-0.0209081263053226,0.0181837473893546,standing
0.1060857616709081,0.776711874947209,0.1349261132763008,0.7952611327630084,0.5252797853855653,0.0229054272446982,-0.0229054272446982,0.0141891455106034,standing
0.1066790180610978,0.7773665026881079,0.1349874846270101,0.7958748462701012,0.5272800822763498,0.0249027281840737,-0.0249027281840737,0.0101945436318525,standing
0.1068455746756478,0.7776974902611404,0.1350303831170985,0.7963038311709855,0.5292803791671344,0.0269000291234492,-0.0269000291234492,0.0061999417531014,standing
0.1069028241573531,0.7779455713485303,0.1350685494382354,0.7966854943823544,0.5312806760579191,0.0288973300628248,-0.0288973300628248,0.0022053398743503,standing
0.1069600736390584,0.7781936524359201,0.1351067157593723,0.7970671575937233,0.5332809729487037,0.03,-0.03,0.0,standing
0.1070173231207638,0.7784417335233099,0.1351448820805092,0.7974488208050923,0.5352812698394883,0.03,-0.03,0.0,standing
0.1070745726024691,0.7786898146106997,0.1351830484016461,0.7978304840164612,0.5372815667302728,0.03,-0.03,0.0,standing
0.1069701599508302,0.7788973800368774,0.1352757400286823,0.798,0.5392818636210575,0.03,-0.03,0.0,standing
0.1067365713688,0.7790725714733999,0.1354120000348666,0.798,0.5412821605118421,0.03,-0.03,0.0,standing
0.1065029827867699,0.7792477629099226,0.1355482600410508,0.798,0.5432824574026267,0.03,-0.03,-0.0004677112813368,standing
0.1062693942047398,0.7794229543464452,0.135684520047235,0.798,0.5452827542934112,0.03,-0.03,-0.0087136379479397,standing
0.1060358056227097,0.7795981457829677,0.1358207800534193,0.798,0.5472830511841958,0.03,-0.03,-0.016959564614543,standing
0.1057421587040564,0.7797060708190747,0.1358696459046262,0.798,0.5492833480749805,0.03,-0.03,-0.0252054912811463,standing
0.1053650999122026,0.7797205730802999,0.1357971345985004,0.798,0.5512836449657651,0.03,-0.03,-0.0334514179477496,standing
0.1049880411203488,0.779735075341525,0.1357246232923747,0.798,0.5532839418565496,0.03,-0.03,-0.0416973446143525,standing
0.1046109823284949,0.7797495776027502,0.135652111986249,0.798,0.5552842387473342,0.03,-0.03,-0.0499432712809558,standing
0.1042339235366411,0.7797640798639753,0.1355796006801232,0.798,0.5572845356381189,0.03,-0.03,-0.05,standing
0.1038568647447872,0.7797785821252006,0.1355070893739975,0.798,0.5592848325289035,0.03,-0.03,-0.05,standing
0.1034798059529334,0.7797930843864257,0.1354345780678718,0.798,0.5612851294196881,0.03,-0.03,-0.05,standing
0.1027355452301261,0.779836416436766,0.1352725424713187,0.798,0.5632854263104726,0.0296282726437806,-0.0292565452875613,-0.0514869094248773,standing
0.1016565613495915,0.7799060283000264,0.1350289009499077,0.798,0.5652857232012573,0.0276209501241773,-0.0252419002483547,-0.0595161995032904,standing
0.1005775774690569,0.7799756401632867,0.1347852594284967,0.798,0.5672860200920419,0.0256136276045741,-0.0212272552091482,-0.0675454895817034,standing
0.0996586733443553,0.7801384789119091,0.1345363431041074,0.798,0.5692863169828265,0.0236063050849708,-0.0172126101699417,-0.0755747796601164,standing
0.098825942525266,0.780351503074932,0.1342845872750804,0.798,0.571286613873611,0.0215989825653677,-0.0131979651307354,-0.083604069738529,standing
0.0979932117061766,0.7805645272379548,0.1340328314460534,0.798,0.5732869107643956,0.02,-0.01,-0.09,standing
0.0971604808870873,0.7807775514009777,0.1337810756170264,0.798,0.5752872076551803,0.02,-0.01,-0.09,standing
0.0963277500679979,0.7809905755640005,0.1335293197879993,0.798,0.5772875045459649,0.02,-0.01,-0.09,standing
0.0953375768273569,0.781138130384586,0.1333142066346815,0.798,0.5792878014367495,0.02,-0.01,-0.09,standing
0.0941811092471875,0.7812165349662924,0.1331377963258421,0.798,0.581288098327534,0.02,-0.01,-0.09,standing
0.0930246416670181,0.7812949395479988,0.1329613860170027,0.798,0.5832883952183187,0.02,-0.0087422350708336,-0.0901796807041666,standing
0.0918681740868486,0.7813733441297052,0.1327849757081633,0.798,0.5852886921091033,0.02,0.0046121552348337,-0.0920874507478334,standing
0.0907117065066792,0.7814517487114115,0.1326085653993239,0.798,0.5872889889998879,0.02,0.0179665455405011,-0.0939952207915001,standing
0.089495249341044,0.7815229432117707,0.1323776362038894,0.7979235226274309,0.5892892858906724,0.02,0.0313209358461678,-0.0959029908351668,standing
0.0881827968627481,0.7815826001426024,0.1320594659061207,0.7977246661913255,0.591289582781457,0.02,0.0446753261518352,-0.0978107608788336,standing
0.0868703443844522,0.781642257073434,0.131741295608352,0.79752580975522,0.5932898796722417,0.02,0.0580297164575026,-0.0997185309225003,standing
0.0855578919061563,0.7817019140042657,0.1314231253105833,0.7973269533191146,0.5952901765630263,0.02,0.06,-0.1,standing
0.0842454394278604,0.7817615709350972,0.1311049550128146,0.7971280968830092,0.5972904734538108,0.02,0.06,-0.1,standing
0.0828889053075608,0.7816367336399154,0.1307154380277303,0.7967870438781504,0.5992907703445954,0.02,0.06,-0.1,standing
0.0814525696524646,0.7811779041945374,0.13019676126339,0.796188570688527,0.6012910672353801,0.02,0.06,-0.1,standing
0.0800162339973685,0.7807190747491594,0.1296780844990497,0.7955900974989036,0.6032913641261647,0.02,0.06,-0.1,standing
0.0785798983422723,0.7802602453037815,0.1291594077347094,0.7949916243092802,0.6052916610169493,0.0215237560411137,0.0706662922877961,-0.093904975835545,standing
0.0771435626871762,0.7798014158584035,0.1286407309703692,0.7943931511196568,0.6072919579077338,0.0235320862527447,0.0847246037692134,-0.0858716549890208,standing
0.0758292027289073,0.7793111032769905,0.1281810650262533,0.793720153002949,0.6092922547985185,0.0255404164643759,0.0987829152506315,-0.0778383341424962,standing
0.074748402084483,0.7787605067222838,0.1278343931214379,0.7929044544033834,0.6112925516893031,0.027548746676007,0.1128412267320496,-0.0698050132959716,standing
0.0736676014400586,0.778209910167577,0.1274877212166225,0.7920887558038179,0.6132928485800877,0.0295570768876382,0.1268995382134677,-0.0617716924494469,standing
0.0725868007956343,0.7776593136128703,0.1271410493118072,0.7912730572042523,0.6152931454708722,0.03,0.13,-0.06,standing
0.07150600015121,0.7771087170581636,0.1267943774069918,0.7904573586046868,0.6172934423616568,0.03,0.13,-0.06,standing
0.0705426875852957,0.7764260684032165,0.126508594498564,0.7895845204480183,0.6192937392524415,0.03,0.13,-0.06,standing
0.0697293280930617,0.7755748782369252,0.1263005257912483,0.7886387535965834,0.6212940361432261,0.03,0.13,-0.06,standing
0.0689159686008278,0.7747236880706337,0.1260924570839326,0.7876929867451486,0.6232943330340107,0.03,0.13,-0.06,standing
0.0681026091085939,0.7738724979043425,0.125884388376617,0.7867472198937139,0.6252946299247952,0.0308863387179804,0.1317726774359609,-0.0555683064100976,standing
0.0672892496163599,0.7730213077380511,0.1256763196693014,0.7858014530422791,0.6272949268155799,0.0321161554353396,0.1342323108706792,-0.0494192228233019,standing
0.0664966705526695,0.7721105626798942,0.125479908163019,0.7847990816301909,0.6292952237063645,0.0333459721526987,0.1366919443053974,-0.0432701392365063,standing
0.0658194965065133,0.7708690769286078,0.125348235431822,0.7834823543182206,0.6312955205971491,0.0345757888700578,0.1391515777401157,-0.0371210556497106,standing
0.0651423224603572,0.7696275911773216,0.125216562700625,0.7821656270062503,0.6332958174879336,0.0358056055874169,0.1416112111748338,-0.0309719720629153,standing
0.064465148414201,0.7683861054260354,0.125084889969428,0.78084889969428,0.6352961143787182,0.037035422304776,0.1440708446095521,-0.0248228884761196,standing
0.0637879743680449,0.767144619674749,0.1249532172382309,0.7795321723823095,0.6372964112695029,0.0382652390221352,0.1465304780442703,-0.018673804889324,standing
0.0631108003218887,0.7659031339234628,0.1248215445070339,0.7782154450703392,0.6392967081602875,0.0394950557394943,0.1489901114789886,-0.0125247213025283,standing
0.0623104564446894,0.7643036743004963,0.1247138070555861,0.776620912889379,0.6412970050510721,0.04,0.15,-0.01,standing
0.0614860167163908,0.7626341838506916,0.1246107520895488,0.7749720334327818,0.6432973019418566,0.04,0.15,-0.01,standing
0.0606615769880922,0.7609646934008868,0.1245076971235115,0.7733231539761845,0.6452975988326413,0.04,0.1470467915641963,-0.0070467915641963,standing
0.0598371372597935,0.759295202951082,0.1244046421574742,0.7716742745195871,0.6472978957234259,0.04,0.1392801563835143,0.0007198436164856,standing
0.0590126975314949,0.7576257125012773,0.1243015871914368,0.7700253950629898,0.6492981926142105,0.04,0.1315135212028323,0.0084864787971676,standing
0.0583098866112942,0.7565177767313479,0.1243156843951978,0.7689020923361499,0.651298489504995,0.04,0.1237468860221508,0.0162531139778491,standing
0.0576089782478752,0.7554186249796226,0.1243316141307301,0.7677870108488924,0.6532987863957797,0.04,0.1159802508414688,0.0240197491585311,standing
0.0569080698844562,0.7543194732278974,0.1243475438662623,0.766671929361635,0.6552990832865643,0.04,0.11,0.03,standing
0.0562071615210372,0.7532203214761721,0.1243634736017946,0.7655568478743775,0.6572993801773489,0.04,0.11,0.03,standing
0.0555062531576183,0.7521211697244469,0.1243794033373268,0.76444176638712,0.6592996770681334,0.04,0.11,0.03,standing
0.0548053447941992,0.7510220179727216,0.1243953330728591,0.7633266848998626,0.661299973958918,0.04,0.11,0.03,standing
0.0537254186963961,0.7496067733704953,0.1245275431067755,0.7619067733704953,0.6633002708497027,0.04,0.11,0.03,standing
0.052488440459374,0.7480605505742175,0.1247079357663412,0.7603605505742175,0.6653005677404873,0.0410114707731724,0.1049426461341377,0.0330344123195173,standing
0.0512514622223518,0.7465143277779398,0.124888328425907,0.7588143277779398,0.6673008646312719,0.0430478108839172,0.0947609455804136,0.0391434326517517,standing
0.0500144839853297,0.7449681049816622,0.1250687210854727,0.7572681049816622,0.6693011615220564,0.0450841509946619,0.0845792450266902,0.0452524529839858,standing
0.0490970416708237,0.7438798819492943,0.1251,0.7561631448462187,0.6713014584128411,0.0471204911054067,0.0743975444729662,0.0513614733162202,standing
0.0482466269586772,0.7428877314517901,0.1251,0.7551507463793776,0.6733017553036257,0.0491568312161515,0.0642158439192422,0.0574704936484546,standing
