linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.037926589698213116,0.7632379573708361,0.1079498650086918,0.7715290941380983,8.32043676877315,0.0,0.0,0.0,standing
0.03766410650897535,0.7638504181457242,0.1082473459564946,0.7722290493093991,8.322437065663935,0.0,0.0,0.0,standing
0.03740162331973758,0.7644628789206123,0.10854482690429741,0.7729290044806998,8.32443736255472,0.0,0.0,0.0,standing
0.037139140130499806,0.7650753396955005,0.10884230785210021,0.7736289596520005,8.326437659445505,0.0,0.0,0.0,standing
0.036755025544083296,0.7656982297724203,0.10922367232931525,0.7743195318990218,8.32843795633629,0.0,0.0,0.0,standing
0.03623370170852469,0.7663328848765786,0.10969966365743399,0.77499951951062,8.330438253227074,0.0,0.0,0.0,standing
0.035712377872966085,0.766967539980737,0.1101756549855527,0.7756795071222182,8.332438550117859,0.0,0.0,0.0,standing
0.03519105403740748,0.7676021950848952,0.11065164631367144,0.7763594947338164,8.334438847008643,0.0,0.0,0.0,standing
0.03467762840542248,0.7682117745234619,0.11111766178519278,0.7770117745234619,8.336439143899428,0.0,0.0,0.0,standing
0.034292331964577934,0.7684145621239064,0.11142184318585953,0.7772145621239064,8.338439440790212,0.0,0.0,0.0,standing
0.03390703552373338,0.7686173497243508,0.11172602458652629,0.7774173497243508,8.340439737680997,0.0,0.0,0.0,standing
0.03352173908288883,0.7688201373247954,0.11203020598719304,0.7776201373247954,8.342440034571782,0.0,0.0,0.0,standing
0.033136442642044274,0.7690229249252398,0.1123343873878598,0.7778229249252399,8.344440331462566,0.0,0.0,0.0,standing
0.032752397080827604,0.7692285617515034,0.11264522277321379,0.7780476029191724,8.346440628353351,0.0,0.0,0.0,standing
0.03237696598270733,0.7694538204103756,0.11300188231642803,0.7784230340172927,8.348440925244136,0.0,0.0,0.0,standing
0.03200153488458707,0.7696790790692477,0.1133585418596423,0.778798465115413,8.35044122213492,0.0,0.0,0.0,standing
0.0316261037864668,0.76990433772812,0.11371520140285656,0.7791738962135333,8.352441519025705,0.0,0.0,0.0,standing
0.031250672688346526,0.7701295963869921,0.1140718609460708,0.7795493273116535,8.35444181591649,0.0,0.0,0.0,standing
0.030875241590226258,0.7703548550458642,0.11442852048928506,0.7799247584097738,8.356442112807274,0.0,0.0,0.0,standing
0.030549333380654842,0.7707446666015996,0.1149543332475631,0.7803133332741815,8.358442409698059,0.0,0.0,0.0,standing
0.03023583793298558,0.7711757228421448,0.11552254374646365,0.7807052025837681,8.360442706588843,0.0,0.0,0.0,standing
0.029922342485316316,0.77160677908269,0.11609075424536418,0.7810970718933546,8.362443003479628,0.0,0.0,0.0,standing
0.029608847037647053,0.7720378353232352,0.11665896474426472,0.7814889412029412,8.364443300370413,0.0,0.0,0.0,standing
0.029295351589977793,0.7724688915637805,0.11722717524316525,0.7818808105125278,8.366443597261197,0.0,0.0,0.0,standing
0.029121012343593163,0.7729291152350285,0.11776860906323192,0.7823949382820342,8.368443894151982,0.0,0.0,0.0,standing
0.02900749885314857,0.7734020881118809,0.11829833868530668,0.7829625057342572,8.370444191042766,0.0,0.0,0.0,standing
0.02889398536270398,0.7738750609887334,0.11882806830738145,0.7835300731864802,8.372444487933551,0.0,0.0,0.0,standing
0.028780471872259385,0.7743480338655859,0.11935779792945621,0.7840976406387031,8.374444784824336,0.0,0.0,0.0,standing
0.02866695838181479,0.7748210067424384,0.11988752755153098,0.7846652080909261,8.37644508171512,0.0,0.0,0.0,standing
0.028668166066132525,0.7753641435062636,0.12046414350626354,0.7853408303306627,8.378445378605905,0.0,0.0,0.0,standing
0.028834372704336496,0.7760081942293039,0.12110819422930393,0.7861718635216826,8.38044567549669,0.0,0.0,0.0,standing
0.029000579342540463,0.7766522449523443,0.12175224495234431,0.7870028967127024,8.382445972387474,0.0,0.0,0.0,standing
0.029166785980744434,0.7772962956753847,0.12239629567538468,0.7878339299037223,8.384446269278259,0.0,0.0,0.0,standing
0.0293329926189484,0.777940346398425,0.12304034639842507,0.7886649630947421,8.386446566169043,0.0,0.0,0.0,standing
0.02937938950263567,0.7783648839789147,0.12347518922759679,0.7891030524868217,8.388446863059828,0.0,0.0,0.0,standing
0.029344856971072707,0.7786411442314184,0.12376871574588197,0.7892757151446365,8.390447159950613,0.0,0.0,0.0,standing
0.029310324439509747,0.778917404483922,0.12406224226416715,0.7894483778024513,8.392447456841397,0.0,0.0,0.0,standing
0.029275791907946786,0.7791936647364257,0.12435576878245233,0.7896210404602662,8.394447753732182,0.0,0.0,0.0,standing
0.029241259376383822,0.7794699249889294,0.12464929530073751,0.789793703118081,8.396448050622967,0.0,0.0,0.0,standing
0.02920672684482086,0.7797461852414331,0.12494282181902269,0.7899663657758957,8.398448347513751,0.0,0.0,0.0,standing
0.02906726500080347,0.7799706592846812,0.1253413185693625,0.7901896214274237,8.400448644404536,0.0,0.0,0.0,standing
0.028902418306248595,0.7801826050348233,0.12576521006964647,0.7904251167053592,8.40244894129532,0.0,0.0,0.0,standing
0.028737571611693716,0.7803945507849652,0.12618910156993043,0.7906606119832947,8.404449238186105,0.0,0.0,0.0,standing
0.028572724917138987,0.7806064965351069,0.12661299307021404,0.79089610726123,8.406449535076888,0.0,0.0,0.0,standing
0.02838027116217726,0.780874151036833,0.12713741763386407,0.7912176887960414,8.408449831967673,0.0,0.0,0.0,standing
0.028166023199191568,0.7811857844375395,0.12774120734773284,0.7916072305469245,8.410450128858457,0.0,0.0,0.0,standing
0.02795177523620588,0.781497417838246,0.1283449970616016,0.7919967722978075,8.412450425749242,0.0,0.0,0.0,standing
0.027737527273220187,0.7818090512389524,0.12894878677547036,0.7923863140486906,8.414450722640026,0.0,0.0,0.0,standing
0.0275232793102345,0.7821206846396589,0.12955257648933913,0.7927758557995737,8.416451019530811,0.0,0.0,0.0,standing
0.02741672211895246,0.7824170548326672,0.13011738754638194,0.7931672211895247,8.418451316421596,0.0,0.0,0.0,standing
0.02745610579469148,0.7826927405628403,0.13062937533098923,0.7935610579469148,8.42045161331238,0.0,0.0,0.0,standing
0.0274954894704305,0.7829684262930134,0.1311413631155965,0.793954894704305,8.422451910203165,0.0,0.0,0.0,standing
0.02753487314616952,0.7832441120231866,0.13165335090020377,0.7943487314616953,8.42445220709395,0.0,0.0,0.0,standing
0.02757425682190854,0.7835197977533598,0.13216533868481103,0.7947425682190854,8.426452503984734,0.0,0.0,0.0,standing
0.0276,0.7837211005342798,0.13272507236565104,0.795070335114266,8.428452800875519,0.0,0.0,0.0,standing
0.0276,0.7837820232822225,0.13337491501037294,0.7952734109407416,8.430453097766303,0.0,0.0,0.0,standing
0.0276,0.7838429460301651,0.13402475765509483,0.7954764867672172,8.432453394657088,0.0,0.0,0.0,standing
0.0276,0.7839038687781078,0.13467460029981673,0.7956795625936928,8.434453691547873,0.0,0.0,0.0,standing
0.0276,0.7839647915260505,0.13532444294453863,0.7958826384201684,8.436453988438657,0.0,0.0,0.0,standing
0.02749572433148096,0.7840782067513893,0.13596937881034085,0.7961737927808651,8.438454285329442,0.0,0.0,0.0,standing
0.02724867243060186,0.7842634956770487,0.13660759622094518,0.7965855459489969,8.440454582220227,0.0,0.0,0.0,standing
0.027001620529722763,0.784448784602708,0.13724581363154953,0.7969972991171288,8.442454879111011,0.0,0.0,0.0,standing
0.026754568628843664,0.7846340735283673,0.13788403104215385,0.7974090522852606,8.444455176001796,0.0,0.0,0.0,standing
0.026507516727964565,0.7848193624540266,0.1385222484527582,0.7978208054533924,8.44645547289258,0.0,0.0,0.0,standing
0.02631437894783139,0.7850819447358584,0.1390247552619426,0.7982140526304216,8.448455769783365,0.0,0.0,0.0,standing
0.02616278388221678,0.7854040842502894,0.13942269230918095,0.7985930402944581,8.45045606667415,0.0,0.0,0.0,standing
0.026011188816602172,0.7857262237647203,0.1398206293564193,0.7989720279584946,8.452456363564934,0.0,0.0,0.0,standing
0.025859593750987564,0.7860483632791514,0.14021856640365765,0.7993510156225311,8.454456660455719,0.0,0.0,0.0,standing
0.02570799868537296,0.7863705027935824,0.140616503450896,0.7997300032865676,8.456456957346504,0.0,0.0,0.0,standing
0.025540695439454794,0.7866889568408177,0.14097116547265426,0.8000593045605453,8.458457254237288,0.0,0.0,0.0,standing
0.02533447926514711,0.7869982811022793,0.14121862488182346,0.8002655207348529,8.460457551128073,0.0,0.0,0.0,standing
0.025128263090839428,0.7873076053637409,0.1414660842909927,0.8004717369091606,8.462457848018857,0.0,0.0,0.0,standing
0.024922046916531743,0.7876169296252024,0.1417135437001619,0.8006779530834683,8.464458144909642,0.0,0.0,0.0,standing
0.02471583074222406,0.7879262538866639,0.14196100310933113,0.800884169257776,8.466458441800427,0.0,0.0,0.0,standing
0.02453270914315292,0.7881856429087145,0.14209388264937753,0.8010611735062246,8.468458738691211,0.0,0.0,0.0,standing
0.024379183704982176,0.7883810389209318,0.14207992579136203,0.8012007420863799,8.470459035581996,0.0,0.0,0.0,standing
0.024225658266811428,0.7885764349331491,0.1420659689333465,0.8013403106665351,8.47245933247278,0.0,0.0,0.0,standing
0.02407213282864068,0.7887718309453664,0.14205201207533097,0.8014798792466903,8.474459629363565,0.0,0.0,0.0,standing
0.023918607390469932,0.7889672269575837,0.14203805521731544,0.8016194478268456,8.47645992625435,0.0,0.0,0.0,standing
0.023765081952299184,0.789162622969801,0.1420240983592999,0.8017590164070008,8.478460223145134,0.0,0.0,0.0,standing
0.023611556514128437,0.7893580189820183,0.14201014150128438,0.801898584987156,8.480460520035919,0.0,0.0,0.0,standing
0.023407830429148895,0.7896675810379111,0.1420335162075822,0.8022513715568667,8.482460816926704,0.0,0.0,0.0,standing
0.02307066730014755,0.7902806049088226,0.14215612098176453,0.803170907363234,8.484461113817488,0.0,0.0,0.0,standing
0.022733504171146206,0.7908936287797341,0.14227872575594683,0.8040904431696013,8.486461410708273,0.0,0.0,0.0,standing
0.0224,0.7915051351309597,0.14240046683008725,0.8050046683008725,8.488461707599058,0.0,0.0,0.0,standing
0.0224,0.7919783236427582,0.1424434839675235,0.8054348396752348,8.490462004489842,0.0,0.0,0.0,standing
0.0224,0.7924515121545568,0.1424865011049597,0.8058650110495971,8.492462301380627,0.0,0.0,0.0,standing
0.0224,0.7929247006663552,0.14252951824239593,0.8062951824239594,8.494462598271411,0.0,0.0,0.0,standing
0.0224,0.7933978891781538,0.14257253537983217,0.8067253537983217,8.496462895162196,0.0,0.0,0.0,standing
0.02250107976886608,0.7938212957226393,0.1427010797688661,0.8071347730251548,8.49846319205298,0.0,0.0,0.0,standing
0.022780659095755492,0.7941567909149065,0.1429806590957555,0.8075075454610073,8.500463488943765,0.0,0.0,0.0,standing
0.02306023842264491,0.7944922861071738,0.1432602384226449,0.8078803178968599,8.50246378583455,0.0,0.0,0.0,standing
0.023339817749534322,0.7948277812994412,0.14353981774953434,0.8082530903327125,8.504464082725335,0.0,0.0,0.0,standing
0.023619397076423736,0.7951632764917085,0.14381939707642374,0.8086258627685651,8.50646437961612,0.0,0.0,0.0,standing
0.023898976403313153,0.7954987716839758,0.14409897640331315,0.8089986352044176,8.508464676506904,0.0,0.0,0.0,standing
0.02407813845048366,0.7958760700621321,0.14447607006213217,0.809395863223297,8.510464973397688,0.0,0.0,0.0,standing
0.024256931498622094,0.7962535220526467,0.14485352205264665,0.8097931811080491,8.512465270288473,0.0,0.0,0.0,standing
0.024435724546760528,0.7966309740431611,0.1452309740431611,0.8101904989928013,8.514465567179258,0.0,0.0,0.0,standing
0.024614517594898962,0.7970084260336756,0.14560842603367558,0.8105878168775533,8.516465864070042,0.0,0.0,0.0,standing
0.024793310643037397,0.79738587802419,0.14598587802419005,0.8109851347623054,8.518466160960827,0.0,0.0,0.0,standing
0.024872453729129294,0.7974362268645646,0.14627170148423485,0.8111811343228232,8.520466457851612,0.0,0.0,0.0,standing
0.024947723602724205,0.797473861801362,0.14655396351021577,0.8113693090068106,8.522466754742396,0.0,0.0,0.0,standing
0.02502299347631912,0.7975114967381596,0.14683622553619669,0.8115574836907978,8.52446705163318,0.0,0.0,0.0,standing
0.02509826334991403,0.797549131674957,0.1471184875621776,0.8117456583747852,8.526467348523965,0.0,0.0,0.0,standing
0.025173533223508945,0.7975867666117544,0.14740074958815855,0.8119338330587724,8.52846764541475,0.0,0.0,0.0,standing
0.025352044818937273,0.7976967557938691,0.1477764451253405,0.8121382225626703,8.530467942305535,0.0,0.0,0.0,standing
0.025586546212933135,0.7978459839536847,0.14820281129624205,0.812351405648121,8.53246823919632,0.0,0.0,0.0,standing
0.025821047606928993,0.7979952121135002,0.14862917746714363,0.8125645887335718,8.534468536087104,0.0,0.0,0.0,standing
0.026055549000924855,0.7981444402733158,0.14905554363804518,0.8127777718190226,8.536468832977889,0.0,0.0,0.0,standing
0.026290050394920716,0.7982936684331313,0.14948190980894674,0.8129909549044734,8.538469129868673,0.0,0.0,0.0,standing
0.026335755586325525,0.7985324113111159,0.15021511172651048,0.8133575558632552,8.540469426759458,0.0,0.0,0.0,standing
0.026373095457350063,0.7987751204727754,0.15096190914700128,0.8137309545735005,8.542469723650242,0.0,0.0,0.0,standing
0.026410435328374605,0.7990178296344349,0.15170870656749208,0.814104353283746,8.544470020541027,0.0,0.0,0.0,standing
0.026447775199399143,0.7992605387960944,0.15245550398798285,0.8144777519939914,8.546470317431812,0.0,0.0,0.0,standing
0.02648511507042365,0.7995032479577537,0.153202301408473,0.8148511507042364,8.548470614322595,0.0,0.0,0.0,standing
0.02656136780274022,0.7995386321972597,0.15397048648767503,0.815,8.55047091121338,0.0,0.0,0.0,standing
0.02666341508906543,0.7994365849109346,0.1547528490161683,0.815,8.552471208104164,0.0,0.0,0.0,standing
0.02676546237539064,0.7993345376246094,0.15553521154466157,0.815,8.554471504994948,0.0,0.0,0.0,standing
0.026867509661715847,0.7992324903382841,0.15631757407315483,0.815,8.556471801885733,0.0,0.0,0.0,standing
0.026969556948041058,0.799130443051959,0.15709993660164812,0.815,8.558472098776518,0.0,0.0,0.0,standing
0.027071604234366265,0.7990283957656338,0.15788229913014137,0.815,8.560472395667302,0.0,0.0,0.0,standing
0.027189050860972577,0.798376643973192,0.15881240688778062,0.8144656948341645,8.562472692558087,0.0,0.0,0.0,standing
0.027312434582338525,0.7975129579236303,0.1597994766587082,0.8137253925059689,8.564472989448872,0.0,0.0,0.0,standing
0.02743581830370447,0.7966492718740688,0.16078654642963575,0.8129850901777732,8.566473286339656,0.0,0.0,0.0,standing
0.027559202025070412,0.7957855858245071,0.1617736162005633,0.8122447878495775,8.56847358323044,0.0,0.0,0.0,standing
0.027406220183012878,0.7949601847955359,0.16255676671146965,0.8115847575350277,8.570473880121225,0.0,0.0,0.0,standing
0.027116711690601203,0.794153696852389,0.16323917958644002,0.8109643821941455,8.57247417701201,0.0,0.0,0.0,standing
0.026827203198189525,0.7933472089092423,0.1639215924614104,0.8103440068532634,8.574474473902795,0.0,0.0,0.0,standing
0.02653769470577785,0.7925407209660954,0.16460400533638078,0.8097236315123811,8.57647477079358,0.0,0.0,0.0,standing
0.026248186213366175,0.7917342330229487,0.16528641821135115,0.809103256171499,8.578475067684364,0.0,0.0,0.0,standing
0.02586537109420487,0.7910524254268807,0.16585631214426608,0.8085436878557339,8.580475364575149,0.0,0.0,0.0,standing
0.02546392490192915,0.7903955134758841,0.16640373877009662,0.8079962612299034,8.582475661465933,0.0,0.0,0.0,standing
0.025062478709653425,0.7897386015248874,0.16695116539592714,0.8074488346040729,8.584475958356718,0.0,0.0,0.0,standing
0.024661032517377703,0.7890816895738908,0.16749859202175768,0.8069014079782424,8.586476255247502,0.0,0.0,0.0,standing
0.02425958632510198,0.7884247776228942,0.1680460186475882,0.8063539813524119,8.588476552138287,0.0,0.0,0.0,standing
0.023891041666467168,0.7877457638884234,0.16867602777828317,0.8057820833329343,8.590476849029072,0.0,0.0,0.0,standing
0.0235827028178209,0.7870263065749155,0.16945715286152038,0.8051654056356419,8.592477145919856,0.0,0.0,0.0,standing
0.023274363969174632,0.7863068492614075,0.1702382779447576,0.8045487279383493,8.594477442810641,0.0,0.0,0.0,standing
0.022966025120528366,0.7855873919478995,0.1710194030279948,0.8039320502410567,8.596477739701426,0.0,0.0,0.0,standing
0.0226576862718821,0.7848679346343915,0.171800528111232,0.8033153725437643,8.59847803659221,0.0,0.0,0.0,standing
0.02247261348357011,0.7843082943849907,0.17244647864786902,0.8029087116119004,8.600478333482995,0.0,0.0,0.0,standing
0.022416561824011416,0.7839159327680799,0.17295094358389723,0.8027218727467048,8.60247863037378,0.0,0.0,0.0,standing
0.022360510164452726,0.7835235711511691,0.17345540851992544,0.8025350338815092,8.604478927264564,0.0,0.0,0.0,standing
0.022304458504894036,0.7831312095342582,0.17395987345595368,0.8023481950163135,8.606479224155349,0.0,0.0,0.0,standing
0.022248406845335345,0.7827388479173474,0.1744643383919819,0.8021613561511178,8.608479521046133,0.0,0.0,0.0,standing
0.02220564314690076,0.7823012449292367,0.1749677177628091,0.8019153527964886,8.610479817936918,0.0,0.0,0.0,standing
0.022247018612632168,0.7815771742789371,0.17546422335158599,0.8012947208105176,8.612480114827703,0.0,0.0,0.0,standing
0.022288394078363572,0.7808531036286375,0.17596072894036288,0.8006740888245465,8.614480411718487,0.0,0.0,0.0,standing
0.02232976954409498,0.7801290329783379,0.17645723452913975,0.8000534568385753,8.616480708609272,0.0,0.0,0.0,standing
0.022371145009826385,0.7794049623280382,0.17695374011791665,0.7994328248526043,8.618481005500056,0.0,0.0,0.0,standing
0.022405932010886333,0.7786923796189784,0.17744830027215835,0.79882203967341,8.620481302390841,0.0,0.0,0.0,standing
0.022425535077240554,0.7780062722965806,0.17793837693101386,0.7982339476827834,8.622481599281626,0.0,0.0,0.0,standing
0.022445138143594775,0.7773201649741829,0.17842845358986936,0.7976458556921568,8.62448189617241,0.0,0.0,0.0,standing
0.022464741209948996,0.7766340576517852,0.17891853024872487,0.7970577637015303,8.626482193063195,0.0,0.0,0.0,standing
0.022484344276303213,0.7759479503293875,0.17940860690758037,0.7964696717109035,8.62848248995398,0.0,0.0,0.0,standing
0.022527084610118663,0.7753458307797626,0.17986190768027122,0.7959613076998305,8.630482786844764,0.0,0.0,0.0,standing
0.022661590645041738,0.7750768187099165,0.18016935004580967,0.795769156221369,8.632483083735549,0.0,0.0,0.0,standing
0.02279609667996481,0.7748078066400704,0.18047679241134815,0.7955770047429075,8.634483380626333,0.0,0.0,0.0,standing
0.022930602714887883,0.7745387945702242,0.1807842347768866,0.795384853264446,8.636483677517118,0.0,0.0,0.0,standing
0.023065108749810957,0.7742697825003781,0.18109167714242505,0.7951927017859843,8.638483974407903,0.0,0.0,0.0,standing
0.02319961478473403,0.774000770430532,0.1813991195079635,0.7950005503075228,8.640484271298687,0.0,0.0,0.0,standing
0.023493031565544373,0.7734920786197231,0.18132185824918817,0.7946092912459408,8.642484568189472,0.0,0.0,0.0,standing
0.023786904762035727,0.7729826984124714,0.18124349206345713,0.7942174603172857,8.644484865080257,0.0,0.0,0.0,standing
0.024080777958527082,0.7724733182052197,0.1811651258777261,0.7938256293886305,8.646485161971041,0.0,0.0,0.0,standing
0.024374651155018436,0.771963937997968,0.1810867596919951,0.7934337984599754,8.648485458861826,0.0,0.0,0.0,standing
0.02466852435150979,0.7714545577907164,0.18100839350626405,0.7930419675313203,8.65048575575261,0.0,0.0,0.0,standing
0.024838333053995146,0.7709677092062651,0.18112104142224575,0.7924812510475182,8.652486052643395,0.0,0.0,0.0,standing
0.024993259718011786,0.7704835633812132,0.18125660225326032,0.7919002760574558,8.65448634953418,0.0,0.0,0.0,standing
0.02514818638202843,0.7699994175561612,0.1813921630842749,0.7913193010673935,8.656486646424964,0.0,0.0,0.0,standing
0.025303113046045073,0.7695152717311091,0.18152772391528943,0.790738326077331,8.658486943315749,0.0,0.0,0.0,standing
0.025458039710061713,0.7690311259060572,0.181663284746304,0.7901573510872686,8.660487240206534,0.0,0.0,0.0,standing
0.025543529758177048,0.7683921528212677,0.1819611785490623,0.789709801612153,8.662487537097318,0.0,0.0,0.0,standing
0.02560322823283238,0.7676956706169555,0.18231936939699428,0.7893118117811175,8.664487833988103,0.0,0.0,0.0,standing
0.025662926707487713,0.7669991884126434,0.18267756024492626,0.788913821950082,8.666488130878887,0.0,0.0,0.0,standing
0.025722625182143043,0.7663027062083312,0.18303575109285827,0.7885158321190464,8.668488427769672,0.0,0.0,0.0,standing
0.025782323656798375,0.7656062240040189,0.18339394194079026,0.7881178422880109,8.670488724660457,0.0,0.0,0.0,standing
0.02571562839001845,0.765020327755083,0.18375311482994464,0.7875781419500922,8.672489021551241,0.0,0.0,0.0,standing
0.025595766397162094,0.7644809487872294,0.18411270080851372,0.7869788319858105,8.674489318442026,0.0,0.0,0.0,standing
0.02547590440430574,0.7639415698193759,0.18447228678708277,0.7863795220215287,8.67648961533281,0.0,0.0,0.0,standing
0.025356042411449384,0.7634021908515223,0.18483187276565186,0.7857802120572469,8.678489912223595,0.0,0.0,0.0,standing
0.02523618041859303,0.7628628118836687,0.1851914587442209,0.7851809020929652,8.68049020911438,0.0,0.0,0.0,standing
0.025104386325937485,0.7622765680148661,0.1853682954814732,0.7845902271111607,8.682490506005164,0.0,0.0,0.0,standing
0.024967433291552793,0.7616700617197338,0.18546611907746227,0.7840032855352262,8.684490802895949,0.0,0.0,0.0,standing
0.024830480257168098,0.7610635554246016,0.18556394267345136,0.7834163439592918,8.686491099786734,0.0,0.0,0.0,standing
0.024693527222783403,0.7604570491294694,0.18566176626944042,0.7828294023833575,8.688491396677518,0.0,0.0,0.0,standing
0.024556574188398832,0.7598505428343377,0.1857595898654294,0.7822424608074235,8.690491693568301,0.0,0.0,0.0,standing
0.024476864903752386,0.7592298384600382,0.18570745961500953,0.7816529735562858,8.692491990459086,0.0,0.0,0.0,standing
0.024437446303086606,0.7585991408493857,0.1855497852123464,0.7810616945462991,8.69449228734987,0.0,0.0,0.0,standing
0.024398027702420826,0.7579684432387332,0.1853921108096833,0.7804704155363125,8.696492584240655,0.0,0.0,0.0,standing
0.02435860910175505,0.7573377456280808,0.1852344364070202,0.7798791365263258,8.69849288113144,0.0,0.0,0.0,standing
0.024319190501089268,0.7567070480174283,0.18507676200435708,0.7792878575163391,8.700493178022224,0.0,0.0,0.0,standing
0.0241424789128342,0.7559274367385026,0.18492123945641709,0.7785499397509549,8.702493474913009,0.0,0.0,0.0,standing
0.02383551676802457,0.7550065503040737,0.18476775838401227,0.7776729050514988,8.704493771803794,0.0,0.0,0.0,standing
0.023528554623214935,0.7540856638696448,0.18461427731160746,0.7767958703520427,8.706494068694578,0.0,0.0,0.0,standing
0.023221592478405304,0.7531647774352159,0.18446079623920264,0.7759188356525866,8.708494365585363,0.0,0.0,0.0,standing
0.022914630333595674,0.752243891000787,0.18430731516679782,0.7750418009531305,8.710494662476147,0.0,0.0,0.0,standing
0.022757706116382274,0.7514529571110069,0.18394426529095567,0.7741106632273892,8.712494959366932,0.0,0.0,0.0,standing
0.022608290849096768,0.750668526957758,0.18357072712274192,0.7731768178068548,8.714495256257717,0.0,0.0,0.0,standing
0.022458875581811262,0.7498840968045091,0.18319718895452813,0.7722429723863204,8.716495553148501,0.0,0.0,0.0,standing
0.022309460314525756,0.7490996666512602,0.18282365078631438,0.771309126965786,8.718495850039286,0.0,0.0,0.0,standing
0.02216004504724025,0.7483152364980113,0.18245011261810062,0.7703752815452516,8.72049614693007,0.0,0.0,0.0,standing
0.02197654072635891,0.7476172762517126,0.1820530814527178,0.7696296221790767,8.722496443820855,0.0,0.0,0.0,standing
0.02177013303976469,0.7469774124232705,0.18164026607952938,0.769010399119294,8.72449674071164,0.0,0.0,0.0,standing
0.021563725353170467,0.7463375485948285,0.18122745070634091,0.7683911760595115,8.726497037602424,0.0,0.0,0.0,standing
0.021357317666576246,0.7456976847663863,0.18081463533315248,0.7677719529997288,8.728497334493209,0.0,0.0,0.0,standing
0.021150909979982025,0.7450578209379443,0.18040181995996404,0.7671527299399461,8.730497631383994,0.0,0.0,0.0,standing
0.02078426264718921,0.744512504157914,0.1799842626471892,0.766569449064349,8.732497928274778,0.0,0.0,0.0,standing
0.0203651528224534,0.7439981421002837,0.1795651528224534,0.7659979356669819,8.734498225165563,0.0,0.0,0.0,standing
0.01994604299771759,0.7434837800426534,0.17914604299771758,0.7654264222696149,8.736498522056348,0.0,0.0,0.0,standing
0.019526933172981778,0.742969417985023,0.17872693317298177,0.7648549088722479,8.738498818947132,0.0,0.0,0.0,standing
0.01910782334824597,0.7424550559273928,0.17830782334824596,0.7642833954748809,8.740499115837917,0.0,0.0,0.0,standing
0.01872194007144764,0.7419922634166889,0.17770431126988365,0.7637032334524128,8.742499412728701,0.0,0.0,0.0,standing
0.0183687387369948,0.7415801951931605,0.176919419415544,0.763114564561658,8.744499709619486,0.0,0.0,0.0,standing
0.018015537402541963,0.7411681269696323,0.17613452756120437,0.7625258956709032,8.74650000651027,0.0,0.0,0.0,standing
0.017662336068089125,0.740756058746104,0.17534963570686474,0.7619372267801485,8.748500303401055,0.0,0.0,0.0,standing
0.017309134733636287,0.7403439905225756,0.17456474385252507,0.7613485578893938,8.75050060029184,0.0,0.0,0.0,standing
0.01684923762443669,0.7401752287126689,0.17374893267421138,0.7609164125414789,8.752500897182625,0.0,0.0,0.0,standing
0.016234455258659172,0.7403596634224022,0.17288823736212283,0.7607114850862198,8.75450119407341,0.0,0.0,0.0,standing
0.015619672892881657,0.7405440981321355,0.17202754205003432,0.7605065576309605,8.756501490964194,0.0,0.0,0.0,standing
0.01500489052710414,0.7407285328418688,0.1711668467379458,0.7603016301757014,8.758501787854978,0.0,0.0,0.0,standing
0.014390108161326623,0.740912967551602,0.17030615142585726,0.7600967027204422,8.760502084745763,0.0,0.0,0.0,standing
0.013967863357306579,0.7413557524995592,0.16942227521487763,0.7603049307139079,8.762502381636548,0.0,0.0,0.0,standing
0.01371765783839771,0.7420293827427754,0.16851768603113018,0.760882328065236,8.764502678527332,0.0,0.0,0.0,standing
0.01346745231948884,0.7427030129859916,0.16761309684738274,0.7614597254165643,8.766502975418117,0.0,0.0,0.0,standing
0.01321724680057997,0.7433766432292078,0.1667085076636353,0.7620371227678924,8.768503272308902,0.0,0.0,0.0,standing
0.012967041281671102,0.744050273472424,0.16580391847988785,0.7626145201192206,8.770503569199686,0.0,0.0,0.0,standing
0.012833153789292452,0.7447387072829057,0.16494803120137738,0.7631326151571698,8.77250386609047,0.0,0.0,0.0,standing
0.012932899320896344,0.7454568751104537,0.16418996516118778,0.7635315972835854,8.774504162981255,0.0,0.0,0.0,standing
0.013032644852500237,0.7461750429380017,0.1634318991209982,0.763930579410001,8.77650445987204,0.0,0.0,0.0,standing
0.013132390384104128,0.7468932107655497,0.16267383308080863,0.7643295615364165,8.778504756762825,0.0,0.0,0.0,standing
0.013232135915708019,0.7476113785930978,0.16191576704061905,0.764728543662832,8.78050505365361,0.0,0.0,0.0,standing
0.013360700096362577,0.7481821236597846,0.1613035939646006,0.7650714118780736,8.782505350544394,0.0,0.0,0.0,standing
0.013550608770233563,0.7484390589244336,0.16100197430609964,0.7652948338473337,8.784505647435179,0.0,0.0,0.0,standing
0.013740517444104547,0.7486959941890826,0.16070035464759866,0.7655182558165936,8.786505944325963,0.0,0.0,0.0,standing
0.013930426117975533,0.7489529294537316,0.16039873498909768,0.7657416777858536,8.788506241216748,0.0,0.0,0.0,standing
0.014120334791846519,0.7492098647183806,0.1600971153305967,0.7659650997551136,8.790506538107532,0.0,0.0,0.0,standing
0.014310243465717505,0.7494667999830296,0.15979549567209572,0.7661885217243736,8.792506834998317,0.0,0.0,0.0,standing
0.01450015213958849,0.7497237352476785,0.15949387601359474,0.7664119436936335,8.794507131889102,0.0,0.0,0.0,standing
